-0.2643604	-0.22973871	0.26483053	-0.26616496	-0.21005338	0.25399846	-0.23897985	-0.27780607	0.3170758	-0.28028548	0.2811722	-0.23053658	0.24157904	-0.20719074	-0.28983423	0.23931159
-0.38082087	-0.405629	0.33459476	-0.33928543	-0.2442761	0.3445201	-0.32412255	-0.26742482	0.35111842	-0.35864744	0.31501907	-0.33866966	0.41523665	-0.22262828	-0.3696679	0.31109157
-0.609041	-0.59456396	0.58519185	-0.62077975	-0.41500175	0.5047924	-0.45393318	-0.5299352	0.5735726	-0.6355151	0.48169172	-0.48859236	0.6172965	-0.28378496	-0.52937603	0.526389
-0.13592917	-0.1397465	0.118920565	-0.10132122	-0.067800485	0.09170229	-0.116349384	-0.107186794	0.14875774	-0.12309186	0.12240473	-0.13349803	0.2768119	-0.012388681	-0.11270241	0.12095381
-0.26124862	-0.29700354	0.25590295	-0.23738682	-0.21487875	0.26296833	-0.22506683	-0.2009494	0.22528249	-0.32927883	0.21086511	-0.23804437	0.26352155	-0.14202815	-0.20495388	0.20848104
0.120266676	0.14241658	-0.06706066	0.10131127	0.12952176	-0.11774219	0.1234305	0.16261525	-0.13315059	0.15482388	-0.069397606	0.07242389	0.0072262785	0.13372955	0.0760761	-0.08694172
0.24424037	0.30492407	-0.282705	0.23667532	0.31984556	-0.2611544	0.2619245	0.2344339	-0.2088063	0.2841765	-0.27180794	0.22130929	-0.11142847	0.2717937	0.293042	-0.22326477
0.20619294	0.28797227	-0.24156405	0.29476804	0.22366707	-0.29846373	0.31703144	0.3046572	-0.2908073	0.25581154	-0.23097862	0.23288994	-0.19363922	0.3274945	0.22575964	-0.3031972
-0.29945034	-0.32914376	0.3816123	-0.34124827	-0.33769554	0.38149202	-0.28996003	-0.31087163	0.31825784	-0.38095203	0.30930614	-0.37595627	0.41695476	-0.30582026	-0.34716663	0.35660073
0.17789066	0.22558558	-0.19245511	0.20651726	0.14055242	-0.17508759	0.16535552	0.16797271	-0.23498599	0.23878004	-0.19363546	0.20154867	-0.089455046	0.19802277	0.20061223	-0.23341416
-0.33183363	-0.35014477	0.37297544	-0.32585016	-0.29108799	0.38283125	-0.35978866	-0.3746342	0.3205844	-0.4177107	0.28933346	-0.3081481	0.3616048	-0.24492685	-0.30993536	0.32852137
0.050158378	0.019739188	-0.03287284	0.052033182	0.107801676	-0.09586806	0.08431965	0.10535617	-0.10698723	0.052810036	-0.071132496	0.066710316	-0.032149177	0.12374964	0.07448007	-0.11433045
-0.4418546	-0.50627935	0.4016672	-0.4090993	-0.34209478	0.38242847	-0.3530732	-0.4232557	0.42830166	-0.5133271	0.35387367	-0.4481185	0.4463617	-0.23507142	-0.44830608	0.40705898
-0.36037713	-0.31906372	0.30584756	-0.31059524	-0.23810415	0.30857152	-0.2881828	-0.2850592	0.35345316	-0.31029436	0.23241277	-0.2894274	0.25698772	-0.18509479	-0.25779504	0.3156377
0.04406443	0.07535438	-0.044097908	0.08555889	0.04253467	-0.05869354	0.086621985	0.11988524	-0.109105125	0.04293002	-0.08593945	0.11435178	-0.086878136	0.1417662	0.11727691	-0.09040855
-0.16201378	-0.19227615	0.170856	-0.17379923	-0.09786797	0.21199283	-0.14433943	-0.18449403	0.2274888	-0.260279	0.17429452	-0.22730066	0.22899388	-0.072588585	-0.20060216	0.22580855
0.11102386	0.14636958	-0.09513563	0.11208048	0.09385574	-0.08934579	0.09601257	0.08339918	-0.112506	0.07233873	-0.09802031	0.054250915	-0.0012165155	0.14543267	0.107366934	-0.12539412
0.08184452	0.030753301	-0.05190279	0.061552558	0.068510115	-0.06584457	0.041895896	0.09875405	-0.020207793	0.08725144	-0.06923269	0.038664173	-0.0026152346	0.074830346	0.03178188	-0.016155006
0.31806165	0.38984895	-0.3139646	0.35248107	0.26048857	-0.31487733	0.23979369	0.33970058	-0.27255154	0.33780515	-0.2795027	0.2538382	-0.1776217	0.26412007	0.25559312	-0.3070079
-0.26025882	-0.24288887	0.2288902	-0.30255565	-0.13756622	0.2475405	-0.19481675	-0.25360137	0.21000487	-0.31892964	0.2700147	-0.2689193	0.33772692	-0.100248195	-0.2498837	0.2184892
-0.29529756	-0.2609483	0.24880624	-0.25284356	-0.13587534	0.24984686	-0.12621331	-0.19648232	0.29694372	-0.318469	0.2226154	-0.26700386	0.39957	-0.014077139	-0.29775795	0.29776707
-0.33814764	-0.43093038	0.3525398	-0.3544137	-0.29719135	0.36972252	-0.31157878	-0.28415966	0.3596679	-0.37010136	0.36201403	-0.29083508	0.37745488	-0.2669649	-0.36049727	0.37423086
-0.021493547	0.027894625	0.05807192	-0.020789115	-0.0069849864	0.053509172	0.01887258	-0.009913288	-0.021851094	0.026859466	0.043997366	0.012708469	0.04413225	0.021781804	0.026271481	-0.011334113
0.3285933	0.34465474	-0.24668044	0.27067295	0.23426197	-0.29843616	0.26380917	0.28376588	-0.29987323	0.3167312	-0.28978643	0.26281852	-0.25895244	0.22061436	0.23546143	-0.32565695
0.45483312	0.43769372	-0.3779354	0.37029952	0.35568318	-0.4244372	0.36509666	0.38364476	-0.385302	0.411616	-0.41315413	0.44844064	-0.29479378	0.34458482	0.3870236	-0.39643756
-0.31510535	-0.25700378	0.23798408	-0.2801153	-0.1833946	0.25275984	-0.19367494	-0.28575054	0.24090132	-0.2931255	0.26678368	-0.2806602	0.3402368	-0.23725845	-0.2473863	0.24962312
-0.5030916	-0.52287996	0.48163888	-0.4623324	-0.43751097	0.413149	-0.43735185	-0.483421	0.47791746	-0.478633	0.40914863	-0.48869935	0.5357433	-0.27880746	-0.44766134	0.43477958
0.105432436	0.19974633	-0.17260674	0.15688692	0.14482595	-0.10571518	0.17149779	0.10895379	-0.1606123	0.12659863	-0.11497684	0.1532863	-0.13255885	0.14805059	0.17108026	-0.117163405
0.2392175	0.29398713	-0.21271253	0.2683642	0.26367643	-0.26334658	0.29980785	0.30465677	-0.26417026	0.281367	-0.26964435	0.24604559	-0.15872906	0.26063168	0.22454715	-0.25623637
-0.3402378	-0.37718263	0.33726874	-0.3132848	-0.26471138	0.33459213	-0.35634622	-0.36449158	0.34569266	-0.3231142	0.35117733	-0.35807145	0.4019728	-0.24853724	-0.32278022	0.32459262
0.040668573	-0.040444158	-0.038344927	-0.03018736	0.05293804	-0.025783472	0.07840487	0.09394548	-0.075292185	0.040945742	0.0024462608	0.032216858	0.0033720005	0.1370498	0.050714996	-0.035374902
-0.0838103	-0.14942314	0.11526011	-0.06571583	-0.039693158	0.10504977	-0.121702276	-0.1064815	0.11402706	-0.13735405	0.15434177	-0.09350704	0.21746612	-0.08670836	-0.095112346	0.15106122
-0.16605537	-0.21307749	0.20682362	-0.18970674	-0.17333591	0.17016259	-0.15434988	-0.21086758	0.15198182	-0.19143517	0.19242696	-0.2219194	0.14102253	-0.16820279	-0.20488548	0.20289317
-0.36523265	-0.40727907	0.41104758	-0.40199345	-0.30849814	0.38193288	-0.32978684	-0.30137926	0.32557717	-0.39770558	0.33414125	-0.3837192	0.371443	-0.25302523	-0.3367855	0.3836483
-0.10114941	-0.030546682	0.110639356	-0.11901248	0.008080624	0.053273614	-0.06184282	-0.08185892	0.1034129	-0.09343414	0.11448171	-0.09228037	0.1849034	0.116658695	-0.069445744	0.09349067
-0.4932001	-0.548448	0.46911824	-0.4833863	-0.45961598	0.43216875	-0.45709428	-0.46489412	0.533573	-0.5732488	0.53184396	-0.45339912	0.53894114	-0.3918745	-0.4836778	0.5519714
-0.31420442	-0.3215316	0.2904665	-0.34845084	-0.2974008	0.35060388	-0.28435785	-0.31462887	0.32322595	-0.29051358	0.35072714	-0.34510416	0.30168214	-0.29470992	-0.2864343	0.33663118
0.3995336	0.3845904	-0.4155659	0.38376775	0.43866196	-0.4401691	0.40637183	0.42643294	-0.37392333	0.48469976	-0.36612886	0.38551918	-0.36420128	0.38332975	0.39808708	-0.4583359
-0.07542155	-0.08515661	0.0270624	-0.044953413	0.049027886	0.06320675	0.039301593	-0.015283952	0.06506121	-0.04819222	0.053891983	-0.050922044	0.22894916	0.031095626	-0.040629648	0.05393348
0.221771	0.26016435	-0.24518542	0.2998594	0.30001712	-0.30482212	0.22788529	0.2899197	-0.2642614	0.2917126	-0.28160226	0.29520252	-0.23193738	0.27150056	0.29758257	-0.27367914
-0.30538782	-0.30146012	0.24214141	-0.26562533	-0.29808164	0.29303303	-0.2186452	-0.3131398	0.25702628	-0.2934697	0.33020997	-0.27113366	0.30572724	-0.27608293	-0.26709253	0.27946207
-0.24962652	-0.2281953	0.28269643	-0.26046577	-0.24069127	0.24322796	-0.23988886	-0.28218013	0.26544154	-0.31829926	0.22289914	-0.25504485	0.32491812	-0.14976706	-0.2077631	0.23349833
0.32757857	0.36258188	-0.34238604	0.37560612	0.2957115	-0.36775333	0.31522837	0.33239725	-0.3431507	0.31836256	-0.344284	0.3077898	-0.34492958	0.30632976	0.35398874	-0.31138167
0.2641891	0.31261793	-0.20818278	0.2494068	0.21670294	-0.29462993	0.26889175	0.2411869	-0.30520263	0.2570483	-0.28372082	0.21260409	-0.23865704	0.2609083	0.20977476	-0.31185064
0.276466	0.2945288	-0.31437135	0.27662826	0.29468253	-0.29239494	0.25807256	0.2689534	-0.28063685	0.27565396	-0.2474102	0.25877264	-0.2488272	0.27454534	0.34266484	-0.2812051
-0.0324555	-0.061650507	0.04835179	-0.045697976	0.026675915	0.06597008	-0.051651295	-0.019180955	0.09913686	-0.069810905	0.0633205	-0.009172837	0.11786355	0.08805115	-0.062348906	0.052082255
0.26655793	0.31849834	-0.31477803	0.34327796	0.32241374	-0.33212653	0.3459535	0.31145167	-0.30149892	0.30873665	-0.32712284	0.29891506	-0.1606372	0.30472955	0.29758492	-0.2740764
0.101925805	0.08842161	-0.1333762	0.052217357	0.08913056	-0.119267285	0.13261648	0.10401459	-0.15265138	0.10903982	-0.09561952	0.11117406	-0.06076027	0.10557811	0.05651368	-0.10878893
0.20721094	0.17484112	-0.15940228	0.19553365	0.15312287	-0.1420419	0.11983682	0.16857252	-0.21171157	0.13180096	-0.18549605	0.17476994	-0.15600853	0.117230184	0.19688115	-0.18175352
-0.15205912	-0.10787976	0.12758525	-0.12744059	-0.061466835	0.066982344	-0.03391516	-0.058814142	0.1479302	-0.10874547	0.07536725	-0.051047586	0.13987611	-0.00647182	-0.07466764	0.08422592
0.30880836	0.30955458	-0.28531814	0.33899394	0.34854847	-0.27634224	0.28690144	0.2617229	-0.27193353	0.3623977	-0.33665603	0.2778243	-0.2342805	0.26150262	0.29821917	-0.26338226
0.3296617	0.31687027	-0.35556433	0.38200283	0.3860762	-0.29229292	0.3453223	0.36009768	-0.34116736	0.33720952	-0.2861167	0.32557535	-0.24860184	0.29574764	0.3651807	-0.33547732
0.04488742	0.05128836	-0.03846744	0.07081439	0.06513715	-0.11244126	0.11508293	0.049826182	-0.06444356	0.042145863	-0.11015931	0.123892285	0.054246098	0.1299828	0.036167383	-0.092942156
0.24785425	0.2265421	-0.206566	0.23567492	0.26237628	-0.22937596	0.20208098	0.2331327	-0.30652782	0.239504	-0.2731176	0.22289135	-0.2075199	0.1875911	0.23857343	-0.26107368
-0.32418543	-0.31967473	0.31766227	-0.3517021	-0.28271642	0.34294868	-0.28523234	-0.316134	0.38581705	-0.40413517	0.3271186	-0.30533093	0.42546263	-0.26614162	-0.3600131	0.30466193
0.14810048	0.16346674	-0.21045266	0.15320343	0.14419253	-0.15737052	0.21183436	0.16381648	-0.22636071	0.18950415	-0.20992792	0.20106214	-0.10620425	0.23081179	0.18084012	-0.16897823
-0.19764856	-0.1864651	0.19606218	-0.18025713	-0.203692	0.21636559	-0.16422002	-0.20079389	0.25968498	-0.26341265	0.25563288	-0.22924022	0.2468796	-0.21956828	-0.20552272	0.21883014
0.18714611	0.13998273	-0.12727082	0.16173676	0.115844965	-0.19027548	0.15362656	0.1986846	-0.22703908	0.16044031	-0.17529908	0.17451742	-0.14933799	0.15209706	0.20232704	-0.1921046
-0.12665392	-0.15243037	0.14481309	-0.14800785	-0.13675715	0.1706949	-0.18640123	-0.17794174	0.119490705	-0.124257945	0.14482701	-0.097100526	0.198027	-0.10308246	-0.111520104	0.1181082
0.0023039996	0.0055909134	0.0008201418	0.018777797	-0.0031549225	-0.02748601	-0.037131805	-0.053624447	-0.0208733	0.01179674	0.040592324	-0.037753787	0.09429372	-0.04989494	-0.039166287	-0.025940266
-0.6331083	-0.6291404	0.6256155	-0.6309461	-0.5413508	0.5927545	-0.53978664	-0.5927792	0.58717006	-0.68921006	0.5797271	-0.5814816	0.63531417	-0.40334257	-0.56543475	0.58403164
-0.018578168	0.010724533	0.022057781	-0.05001162	0.059827592	-0.01453195	0.047317836	0.0143989315	0.035367046	0.020238208	0.011324553	-0.026156105	0.13351655	-0.0049522505	-0.04944843	-0.0039613624
-0.30853584	-0.34625402	0.37604022	-0.39234656	-0.3465972	0.37133193	-0.330382	-0.36101484	0.35515732	-0.41646883	0.3626935	-0.37206402	0.3743271	-0.22974928	-0.32404143	0.39534965
-0.41351187	-0.4464033	0.3772602	-0.44112903	-0.40698716	0.4257051	-0.4086662	-0.3730804	0.46808666	-0.4203324	0.45680892	-0.45610103	0.51085305	-0.35056305	-0.46765548	0.46137354
-0.19252495	-0.20045681	0.15269132	-0.22307223	-0.09634284	0.16459173	-0.10032984	-0.17356153	0.15453	-0.22044343	0.16447034	-0.17056581	0.2837362	-0.03777648	-0.17004265	0.15376712
0.03754793	0.002051999	-0.041737214	0.058385774	0.04968092	-0.04006625	0.010059494	0.04423201	-0.06821011	0.039487597	-0.015298029	0.025915453	0.012915208	0.07540917	0.0050566415	-0.011828824
-0.15218295	-0.16282083	0.17587	-0.23491983	-0.10789481	0.1856178	-0.10005885	-0.13168943	0.2146998	-0.24064182	0.21143231	-0.20730591	0.28660506	0.010989686	-0.22568822	0.18029323
0.24303739	0.26616013	-0.20169134	0.2014768	0.2281446	-0.20151107	0.19213462	0.22341102	-0.26791438	0.22308764	-0.2869787	0.23098047	-0.21340004	0.18802936	0.28142723	-0.2355642
0.15725848	0.15828219	-0.15055841	0.244956	0.22504787	-0.15433669	0.14671881	0.15883172	-0.15115982	0.17824478	-0.18577272	0.2267099	-0.1595035	0.19687457	0.19938713	-0.23898639
-0.0784678	-0.0033591143	0.07126972	-0.022130156	-0.004046278	-0.0029891261	-0.019657781	-0.045123413	0.0581013	-0.016320948	0.06530574	-0.031234488	0.11335893	0.031280067	0.00021039155	0.037917364
-0.39341986	-0.50804305	0.35984996	-0.4239541	-0.25682637	0.36679697	-0.2528467	-0.3849424	0.36794782	-0.48596165	0.36846462	-0.41495785	0.41694623	-0.22098298	-0.4218067	0.45022404
0.30206355	0.29729694	-0.35318857	0.3181108	0.32162458	-0.27614993	0.35095027	0.29275268	-0.30073282	0.3602662	-0.30397937	0.35364753	-0.22305563	0.34012577	0.32972264	-0.3421925
0.26194963	0.2216533	-0.24886478	0.24014172	0.237364	-0.18100858	0.1853991	0.18189721	-0.23297416	0.20214695	-0.19622846	0.24745467	-0.18073551	0.2532614	0.16993712	-0.23734103
0.109538406	0.08067599	-0.12722872	0.047453705	0.1534159	-0.15329535	0.11018123	0.093806446	-0.1425943	0.093527414	-0.051837575	0.13744585	0.15150875	0.16046071	0.08683691	-0.05533306
-0.49587193	-0.46755084	0.48625863	-0.47175542	-0.41259703	0.45086	-0.39844912	-0.38810605	0.41765574	-0.44557664	0.44381428	-0.40368828	0.55779463	-0.28231326	-0.42273024	0.49686423
0.19678421	0.25489742	-0.18690974	0.27716306	0.26256678	-0.2525305	0.25502095	0.22546265	-0.20880462	0.20728163	-0.23644097	0.27718726	-0.1202458	0.23687255	0.19348273	-0.23175776
0.19726488	0.25251666	-0.23152195	0.21723603	0.19471107	-0.18108569	0.19338419	0.21807088	-0.24716154	0.18845001	-0.16990778	0.15656802	-0.11033233	0.2279529	0.18345217	-0.21100162
-0.42444682	-0.5125981	0.42600772	-0.48615164	-0.3983554	0.41234976	-0.4654485	-0.4063388	0.49782085	-0.4523631	0.48518693	-0.48774454	0.2791936	-0.39506242	-0.44327495	0.42063454
-0.08415558	-0.16961178	0.11251319	-0.08547832	-0.005309611	0.065708295	-0.095724225	-0.051315635	0.1299984	-0.11907581	0.053725686	-0.12799747	0.1734068	0.06186373	-0.1334603	0.119579755
-0.0096263755	0.022067621	0.042546425	0.0049708406	0.0092433	0.029644748	-0.03918348	0.02631982	0.024729699	0.012157731	-0.0070635495	0.033295948	0.14619167	-0.007111209	0.006730627	0.059798405
0.33554068	0.3246776	-0.3532314	0.38196567	0.29810613	-0.32215115	0.36668494	0.29886854	-0.30164027	0.30995783	-0.37046647	0.31524	-0.25874105	0.3069837	0.3760314	-0.33617187
0.18602972	0.19723433	-0.17811435	0.22722532	0.17698754	-0.17076397	0.18538085	0.22902736	-0.18873087	0.23613115	-0.17402738	0.15287524	-0.14382651	0.1654268	0.23305757	-0.20916879
0.4073611	0.46032077	-0.35640785	0.37465203	0.38585344	-0.38895985	0.4354519	0.43896887	-0.35742888	0.38805947	-0.39455554	0.37787855	-0.38081938	0.36526012	0.36824045	-0.3751329
0.07707518	0.16467546	-0.14038959	0.07550495	0.06769931	-0.1104731	0.048163824	0.15036161	-0.075719915	0.15511248	-0.086389676	0.08841972	-0.08422857	0.057266288	0.057762843	-0.078961454
0.3287114	0.27656335	-0.24245621	0.27369687	0.21823831	-0.30318305	0.23085536	0.30433193	-0.2944703	0.34999216	-0.26493853	0.24919063	-0.2594096	0.24517153	0.26552626	-0.29873732
0.044676024	0.109725125	-0.08501833	0.06989426	0.051542357	-0.05295326	0.10654702	0.07302672	-0.09300736	0.039216675	-0.09892215	0.07846883	-0.066710085	0.05999783	0.090265185	-0.09041699
-0.4206629	-0.45040506	0.41242206	-0.45775926	-0.2701277	0.327775	-0.3086998	-0.37035793	0.43814838	-0.46735469	0.33635944	-0.37109354	0.3703018	-0.13468598	-0.34711444	0.43041462
0.39091828	0.40332696	-0.42555064	0.45123076	0.4257165	-0.38949805	0.42942277	0.3790739	-0.4236566	0.39462656	-0.4121957	0.43027455	-0.55881864	0.38341182	0.3600612	-0.42350313
0.08394133	0.14550143	-0.103023775	0.10402894	0.19063237	-0.13290541	0.13443129	0.09312108	-0.141597	0.14027213	-0.12611027	0.12896945	0.03696382	0.21594162	0.1618523	-0.09577979
-0.50602853	-0.5967052	0.57557213	-0.5482199	-0.44112533	0.56138897	-0.4883311	-0.51336974	0.54636633	-0.54993755	0.5505087	-0.5178389	0.5599556	-0.45780623	-0.5711194	0.600436
0.21099621	0.17370658	-0.12578768	0.099995956	0.15899672	-0.18146563	0.1887281	0.12455243	-0.10022888	0.12935276	-0.16360098	0.10265035	-0.11006268	0.14153871	0.11214588	-0.14959435
-0.107302524	-0.1348902	0.07598055	-0.10499097	-0.115058705	0.13058048	-0.06928047	-0.13956435	0.08540322	-0.12680382	0.17087306	-0.0949553	0.24273194	-0.03270896	-0.10456729	0.09018484
0.32653615	0.30404398	-0.29772452	0.35350183	0.24786833	-0.33299085	0.32524642	0.3198027	-0.27174154	0.3015469	-0.26599526	0.25024438	-0.2343157	0.28963435	0.32413885	-0.33090535
0.10642627	0.039837647	-0.05417283	0.03813261	0.049506582	-0.08530097	0.10849998	0.018283155	-0.0376333	0.10294265	-0.027992856	0.073217615	0.14963491	0.07972481	0.0917374	-0.041115746
-0.059924312	-0.06841072	0.041053265	-0.07323535	-0.032627348	-3.1590876e-05	-0.04904734	-0.025056655	0.04219909	-0.08025157	0.051428016	-0.07343234	0.08585257	-0.00837946	-0.08190859	0.086983286
-0.2943236	-0.3096987	0.3502087	-0.33371657	-0.3452667	0.3558377	-0.30222586	-0.30945495	0.28383732	-0.36327916	0.34730667	-0.3301068	0.29508376	-0.32679418	-0.27398497	0.2948876
0.20132503	0.22722757	-0.14866604	0.20406382	0.15727368	-0.15055197	0.15348288	0.16813068	-0.21951145	0.14920175	-0.17203864	0.13169399	-0.1286953	0.2092957	0.18505651	-0.1797695
-0.11276769	-0.17412393	0.111046895	-0.17392834	-0.108365305	0.113602474	-0.14290608	-0.07456259	0.15481682	-0.08809346	0.07475813	-0.1590341	0.107046746	-0.09870219	-0.16363053	0.093398005
-0.43186188	-0.48447564	0.5056557	-0.44172058	-0.4422736	0.45651135	-0.45224473	-0.4150457	0.49818015	-0.53767335	0.44857568	-0.42531157	0.4655604	-0.39549735	-0.49771398	0.50886536
-0.21248414	-0.20136754	0.14312582	-0.21365283	-0.16744901	0.1929124	-0.14953725	-0.20935376	0.173404	-0.15330233	0.1846236	-0.20072167	0.21418187	-0.1290834	-0.19735745	0.12343655
0.15920943	0.1287996	-0.090271816	0.14523569	0.07139565	-0.07311819	0.11037519	0.06818822	-0.06895319	0.07144167	-0.06461743	0.11072253	-0.027020412	0.12348074	0.10414988	-0.13763711
0.33505705	0.35130873	-0.37367824	0.33514345	0.3941907	-0.39983025	0.4167161	0.39186952	-0.32226178	0.36997604	-0.398826	0.36647886	-0.3263009	0.41782272	0.37573814	-0.38428015
-0.4364097	-0.361179	0.3791043	-0.424036	-0.2840857	0.34306717	-0.32127023	-0.36221462	0.36904746	-0.42448705	0.3746665	-0.4188915	0.5206732	-0.22702834	-0.36610663	0.43401805
-0.4346346	-0.48198548	0.44296083	-0.41420403	-0.30677766	0.37892324	-0.3041211	-0.38592678	0.38646063	-0.5169136	0.35430005	-0.37179804	0.44489825	-0.24110927	-0.41390386	0.43361133
0.08546423	0.061840314	-0.12654956	0.13331644	0.05304842	-0.11425979	0.101099245	0.09090594	-0.120770104	0.0806986	-0.07209489	0.075207345	-0.071748726	0.12038196	0.09754801	-0.1463411
-0.14787696	-0.13042662	0.1456929	-0.087271444	-0.07122508	0.12125737	-0.09174464	-0.06775729	0.15051454	-0.12271402	0.09832457	-0.16299894	0.27150303	-0.085254684	-0.13307784	0.104980044
-0.42577997	-0.43752888	0.4519626	-0.4989045	-0.41470584	0.39723158	-0.40681782	-0.41289046	0.5015471	-0.4933553	0.4507264	-0.39429334	0.50797975	-0.30481237	-0.48357806	0.47057033
-0.122858055	-0.19402051	0.12334145	-0.20110874	-0.16236585	0.14799072	-0.14373766	-0.13107711	0.16192444	-0.20035802	0.1161366	-0.17813185	0.2066664	-0.080371656	-0.13663141	0.13679735
0.05796185	0.074978516	-0.095145494	0.057832643	0.11424392	-0.03647972	0.15311916	0.12065532	-0.058078557	0.066901766	-0.04865826	0.10344826	0.0716365	0.15645939	0.10670503	-0.08732271
-0.12616515	-0.11760114	0.16316707	-0.09131914	-0.10229062	0.12755468	-0.159277	-0.10096628	0.12329839	-0.11212013	0.08955182	-0.16198799	0.1956813	-0.15489286	-0.15868469	0.08583674
0.16862385	0.1525897	-0.16503833	0.10056739	0.093888946	-0.10582111	0.115628846	0.15025675	-0.1002615	0.100528456	-0.09170257	0.13143647	-0.052617542	0.13866198	0.10086602	-0.1105917
0.27219388	0.2547544	-0.17669421	0.19493458	0.23589638	-0.23267154	0.2032109	0.18471245	-0.25152642	0.25876665	-0.19937217	0.25601566	-0.17939661	0.20265207	0.16807833	-0.21063629
-0.3726015	-0.35772935	0.33569902	-0.35970476	-0.18082096	0.2883138	-0.21009354	-0.29997236	0.37057218	-0.45293322	0.29870206	-0.33613285	0.40513417	-0.04429357	-0.29764268	0.3398432
-0.5198426	-0.5636298	0.58676463	-0.5301157	-0.58436215	0.56374514	-0.50673354	-0.5839136	0.52883375	-0.6090394	0.60188705	-0.5305343	0.52526677	-0.5466255	-0.55970687	0.5774796
-0.4078468	-0.405874	0.36295664	-0.41778916	-0.3949715	0.35363206	-0.4108734	-0.382246	0.41267556	-0.4121048	0.3842116	-0.41609165	0.5076981	-0.33153027	-0.4018739	0.46451038
0.29457557	0.3307292	-0.35000318	0.34566525	0.30256534	-0.32958627	0.32000136	0.2881685	-0.33997628	0.36860466	-0.26785502	0.27586222	-0.30683124	0.2387848	0.329955	-0.30067122
-0.28291216	-0.26375818	0.18697321	-0.27197763	-0.19631132	0.2517491	-0.22725634	-0.17379153	0.20811197	-0.23706056	0.24188471	-0.19722702	0.2044043	-0.21538268	-0.18726204	0.2720064
0.34939536	0.40756428	-0.32871595	0.39540142	0.34607536	-0.35233808	0.28879434	0.3676245	-0.32954907	0.37461436	-0.32626852	0.39147905	-0.18447927	0.3487061	0.35942286	-0.40360367
0.17548656	0.24902253	-0.19744167	0.19734873	0.1704841	-0.2546978	0.16745299	0.21788783	-0.17492905	0.23304491	-0.21355873	0.25882283	-0.22259206	0.22299749	0.19813545	-0.19411907
0.24810377	0.25555286	-0.25491667	0.24261965	0.23286994	-0.18530834	0.24844842	0.19570404	-0.19947699	0.21344575	-0.22913258	0.19059443	-0.16271566	0.25265998	0.18070671	-0.2387393
0.24434008	0.29375786	-0.28248355	0.2947654	0.25603446	-0.2512233	0.23553124	0.29434243	-0.26325372	0.32324228	-0.2165236	0.2663737	-0.19760974	0.24849902	0.27887633	-0.28289193
-0.14338972	-0.075715445	0.15384275	-0.16111633	-0.11360143	0.12419114	-0.10600297	-0.09075576	0.0888828	-0.16334759	0.15453082	-0.124966264	0.2024374	-0.14117345	-0.13871549	0.083036505
-0.48871008	-0.57033956	0.53053063	-0.54838413	-0.48640966	0.4500548	-0.47953376	-0.50672674	0.5068594	-0.5737027	0.5290241	-0.46098107	0.5730971	-0.3361662	-0.55235046	0.5113401
0.17987454	0.12897006	-0.16844802	0.14894629	0.12878418	-0.16794266	0.12673776	0.14768118	-0.12461661	0.16187158	-0.19353414	0.20037621	-0.09023154	0.1539027	0.1570272	-0.11410327
0.32592547	0.4162082	-0.34644452	0.41741124	0.3035178	-0.35856253	0.32124475	0.31165373	-0.3401644	0.42736453	-0.39089975	0.36978164	-0.35571232	0.24960996	0.34114644	-0.33523685
-0.013315435	-0.023549318	0.028710702	-0.015040794	-0.028744867	0.048355505	-0.0036409649	-0.056005333	0.001968125	-0.023862889	0.008592526	-0.081407554	0.14314823	-0.00055506616	-0.024211429	0.04052732
0.39616987	0.39406762	-0.3545328	0.41492608	0.36824304	-0.36312956	0.3338401	0.37056696	-0.38727322	0.39008942	-0.32128084	0.3179152	-0.19881211	0.36401975	0.38035974	-0.39878795
-0.04224191	-0.04210731	0.013112223	-0.043274455	0.045817573	-0.047597215	0.070526406	-0.029541597	-0.01131445	-0.03230046	-0.035387613	0.031890888	0.11398997	0.11908864	-0.01910587	0.07468243
-0.36011213	-0.3478817	0.30872524	-0.31080604	-0.21660262	0.22607963	-0.25596058	-0.25410426	0.3202473	-0.3394562	0.27813864	-0.24571002	0.31889594	-0.21159156	-0.25833726	0.29117984
-0.47114363	-0.41201612	0.41342425	-0.4324431	-0.29705748	0.36242974	-0.36155042	-0.36331463	0.36706206	-0.42796868	0.4119801	-0.4030878	0.4443397	-0.2227739	-0.43108782	0.39132538
-0.23522846	-0.23865099	0.24510972	-0.23219955	-0.23389375	0.26059115	-0.16994686	-0.20008752	0.28305444	-0.27428868	0.22182184	-0.23885357	0.27495077	-0.10636882	-0.22955643	0.2960692
0.018384494	0.037164822	-0.09119521	0.034785684	0.15677187	-0.089357294	0.07818534	0.05594836	-0.065911554	0.005691206	-0.0795625	0.06854018	0.13926041	0.25922883	-0.001280551	-0.020819819
0.23116069	0.20808752	-0.20203073	0.1683663	0.1611506	-0.15581201	0.18218604	0.18911307	-0.23251633	0.15332958	-0.16905862	0.195559	-0.08049107	0.24703616	0.18049584	-0.13912095
-0.54232055	-0.5769313	0.5895529	-0.55662644	-0.5562282	0.5933575	-0.54726195	-0.595601	0.60436237	-0.6278844	0.54411227	-0.52297986	0.5557051	-0.5319379	-0.60092443	0.5621133
