0.10648449	0.4098394	-0.07364353	0.016771806	0.052770853	0.012775755	0.38192624	-0.09343062	0.05593713	-0.19291319	0.3199587	0.23960905	-0.2340751	-0.34677488	-0.25231317	-0.17914431
-0.30616298	-0.6040457	0.2799496	0.0025862716	0.0090850005	-0.14962557	-0.20644195	0.07325873	0.32377037	0.37074703	-0.4043837	-0.045740735	0.072211914	0.720953	-0.016438412	0.000782651
-0.32833013	0.13273448	0.089788474	0.032709368	0.09202984	-0.2252825	0.15411882	0.21597776	0.060689997	0.00017188769	0.1594421	0.11324233	0.13730033	0.049793404	-0.18640243	-0.18112493
0.09306544	-0.20602234	0.1379806	-0.34199882	0.20501675	0.35406652	0.33241642	-0.0026875685	0.02842409	0.26081932	-0.14998783	0.025185017	0.28855878	0.2176409	0.16636777	0.26062497
-0.5803837	0.59650743	-0.5904632	0.3527548	-0.3408251	0.0739087	0.6436116	0.61315227	-0.597758	-0.5926182	0.5780105	-0.24078047	0.10966564	-0.5904285	-0.3592844	0.020139152
-0.43658036	0.41449794	-0.34198314	0.30940133	-0.34373912	-0.2833622	0.551302	0.5508155	-0.40819737	-0.3912053	0.2614528	-0.3686949	-0.1540102	-0.27087927	-0.30997324	-0.1684251
0.7402888	0.5708995	0.5165564	-0.27272287	0.431633	0.13196094	0.347797	-0.76098907	0.76131153	-0.15642765	0.57897806	0.56983113	-0.6909977	-0.616466	-0.69979155	-0.55267435
-0.33837432	-0.40171057	0.33691525	-0.1186843	0.17403272	-0.0061902395	-0.049840365	0.14443302	0.2679693	0.36177364	-0.10738844	0.14137986	0.11029435	0.61366844	-0.087258905	-0.114301935
0.0011347425	-0.41134274	-0.008543544	0.4285402	-0.37760824	-0.43678212	-0.42556047	-0.44042188	0.42941225	0.011993458	-0.33926228	-0.35688713	-0.48557368	0.45986468	-0.36759385	-0.2734149
-0.04168826	-0.14054185	0.13354222	0.14257514	-0.07821444	-0.22919953	-0.17545694	-0.22007565	0.3496814	0.09290263	-0.018485283	-0.004377537	-0.32427368	0.19924451	-0.42808157	-0.27349073
-0.53619576	-0.031105664	0.27144057	-0.25447345	0.28168797	-0.031345174	0.23177741	0.46888322	0.0003561834	0.24727932	0.20047435	0.22256224	0.22244391	0.28923216	-0.19772068	-0.1716132
-0.7995741	-0.17729586	0.69106835	-0.6168811	0.7070947	0.08871967	0.6025259	0.8024698	0.33006835	0.65789425	0.36666363	0.6020428	0.6424773	0.6944455	-0.22112766	-0.33173028
0.15857722	-0.09684496	-0.03675675	-0.087746084	-0.025294403	0.20272245	0.12123119	-0.08268518	-0.07324849	0.048236094	-0.05680985	-0.05478943	0.05343981	0.17668247	0.090586886	0.12480068
-0.16021277	-0.0611008	-0.060137123	-0.17263523	0.06486933	0.24623978	0.4460899	0.20159395	-0.23568265	0.18334603	-0.09778715	-0.11969479	0.24839456	0.13650204	0.13418418	0.17857084
-0.51444274	0.02479853	0.11700175	-0.0711622	0.15723242	-0.055224363	0.28914765	0.39414912	-0.038296156	0.08094782	0.11418823	0.13541953	0.12836772	0.28324342	-0.21344325	-0.2530474
-0.00030738415	0.73393697	-0.17821659	0.1245798	-0.0064183543	0.11891906	0.6435074	0.12025261	-0.032967087	-0.42325687	0.7158204	0.21771286	-0.46439588	-0.7749139	-0.61492914	-0.43490952
0.31041312	-0.041886244	-0.018609177	-0.0004964092	-0.059518643	0.09088446	-0.010675918	-0.42163572	0.094470486	-0.0065998756	-0.05953214	-0.031072766	-0.13117354	-0.054842297	-0.1056137	0.05190071
0.14935543	-0.28749296	0.06548464	0.17433816	-0.113789305	-0.27187976	-0.30840337	-0.54294413	0.44953158	-0.02126563	-0.20906432	-0.11251867	-0.40558895	0.27634525	-0.32224375	-0.113914855
0.17578247	-0.06134652	0.18618916	-0.20704341	0.1633404	0.07084376	0.068463005	-0.24175268	0.28345844	0.15491937	0.071166635	0.17732053	-0.054421075	-0.01739706	-0.051393177	0.011113188
0.2341805	0.18365785	0.17383951	0.075874574	0.048034508	-0.19191688	-0.019583017	-0.32262683	0.44556934	-0.12789735	0.30130273	0.19466512	-0.44035092	-0.20489858	-0.6396063	-0.5626718
-0.042141844	-0.2352838	0.012034085	0.37153018	-0.37747273	-0.46036902	-0.37275016	-0.3797361	0.34118938	-0.20316155	-0.18644811	-0.2674488	-0.5020402	0.28702056	-0.56959456	-0.43804303
-0.2849341	0.093807936	0.034112953	0.28069177	-0.19300523	-0.2687413	-0.01140901	0.11933638	0.1025757	-0.11970101	0.17723729	0.0075635393	-0.26504698	0.029475825	-0.4171425	-0.43231004
0.38196364	-0.0654382	0.27550256	-0.01759629	0.030676283	-0.118611515	-0.074061714	-0.61559653	0.46760356	0.0565277	0.08644377	0.083781265	-0.43604967	0.0055432618	-0.37566435	-0.28371075
0.08828876	-0.1503741	0.04089219	0.32613868	-0.26946005	-0.33822614	-0.32886687	-0.4460047	0.33427465	-0.034563027	-0.03258442	-0.118658945	-0.49231	0.16357121	-0.46340528	-0.4713053
-0.47777727	-0.110937595	0.5460499	-0.45557323	0.5359725	0.28271854	0.36604822	0.5197509	0.30775794	0.49824092	0.26701638	0.47895423	0.43976322	0.50203663	-0.03869093	-0.20143652
0.24586533	0.2773446	-0.14450073	-0.042803083	0.08420115	0.25052837	0.6811668	-0.017228406	-0.18166721	-0.18604158	0.14262135	0.0699346	0.10304172	-0.40012988	0.025740532	0.113282435
0.69843376	0.442534	0.3831709	-0.44615406	0.41003266	0.35653484	0.47831523	-0.7048736	0.44409657	0.21001801	0.43987268	0.38095507	-0.46376207	-0.5267715	-0.35377955	-0.2964529
0.10278716	0.113800615	-0.023229077	0.15651064	-0.04974109	-0.13640988	0.11112004	-0.16102062	0.08669521	-0.18767767	0.15451553	-0.003430657	-0.24875705	-0.17587194	-0.23147587	-0.026748857
0.17767148	0.07705277	0.11811873	-0.21159665	0.07663395	0.25927705	0.26227456	-0.110710636	0.037683588	0.14708416	0.1177795	0.06226312	0.03320159	-0.1010866	0.005754313	0.049443353
-0.37063003	0.57907724	-0.4288373	0.3584019	-0.28496608	-0.052108455	0.5664187	0.47086236	-0.4134803	-0.48343834	0.50740665	-0.20993425	-0.1540671	-0.539108	-0.4589497	-0.118402794
0.31991094	0.18804723	0.08853024	0.06004035	0.02152868	-0.082298175	0.051558338	-0.3292555	0.35383183	-0.098946154	0.2514177	0.1747288	-0.36556602	-0.16285145	-0.44148928	-0.39918476
0.27484295	-0.118116915	0.008861735	-0.27633315	0.21385658	0.45825204	0.31711477	-0.17346978	-0.031517584	0.18256778	-0.017059537	0.13538185	0.13113426	-0.03377505	0.1350519	0.15031323
0.046214804	0.13955729	-0.124555774	0.10483127	-0.056180708	-0.110225156	0.07885584	-0.08199762	0.09388821	-0.103874855	0.10743379	-0.033655137	-0.13584153	-0.119922094	-0.37658313	-0.24248643
-0.2282615	0.26478672	-0.32452616	0.18492861	-0.17419109	-0.089481145	0.41851592	0.32232457	-0.30731302	-0.2901257	0.19311577	-0.18495771	-0.05556312	-0.2261865	-0.25114188	-0.10355362
0.5930687	-0.49379748	-0.42885807	-0.20052706	-0.31296444	0.44864348	0.19336933	-0.49472803	-0.3324975	0.15969048	-0.4931268	-0.41875938	0.18530022	0.07911466	0.51470506	0.5266685
0.62070644	0.54383135	0.48760965	-0.32432076	0.45607919	0.26518443	0.46425077	-0.59255606	0.53740937	-0.013766155	0.5507448	0.5287973	-0.48392045	-0.5592671	-0.5236321	-0.4716486
-0.41037077	0.7931565	-0.59110904	0.49172312	-0.39029992	-0.10076152	0.7614153	0.5040671	-0.49750295	-0.6241456	0.55331916	-0.18880717	-0.129662	-0.7989767	-0.39167535	-0.040829573
-0.6289129	0.4409887	-0.16113706	0.06183356	0.029309334	-0.08817601	0.7732798	0.61520225	-0.3942937	-0.15605885	0.41751012	0.066743374	0.12408864	-0.13770051	-0.27817208	-0.17230682
0.15314077	-0.00917358	-0.04490112	-0.04444133	-0.050445367	0.120786026	0.04969029	-0.13669647	0.013516236	0.08752713	0.014590208	-0.10491635	-0.03494651	0.057101358	-0.042299595	0.023514729
-0.2740966	0.037208058	-0.10294003	0.14961012	-0.17827699	-0.2783665	-0.03179486	0.14422853	-0.07811635	-0.11516888	-0.0051561333	-0.11512895	-0.15088946	0.15820776	-0.2885188	-0.21771015
-0.22312146	-0.009730965	0.14657545	-0.12860908	0.11325747	-0.055379476	0.07185769	0.20795722	0.09264144	0.114239655	0.0266263	0.11306192	0.13568006	0.201217	-0.11362367	-0.18636382
-0.42023465	-0.43825275	0.13220993	0.13589004	-0.09673786	-0.29598778	-0.3106157	0.11196696	0.25891396	0.08695428	-0.17500585	-0.11387818	-0.13325423	0.57253605	-0.30307832	-0.24103788
-0.09625818	-0.32999942	0.040898755	-0.30623016	0.07815774	0.2722071	0.23515573	0.14919832	-0.19714077	0.3504756	-0.25633392	-0.08949536	0.3803726	0.48782316	0.22621265	0.21511428
-0.054441776	-0.44371364	0.041414704	0.057811294	-0.15124646	-0.15338099	-0.30994096	-0.16500029	0.111731306	0.2766072	-0.40188697	-0.28600076	0.038755465	0.59967154	0.05213833	0.1335129
0.16767542	-0.3718095	-0.05983316	0.15115327	-0.18854386	-0.02811	-0.27955168	-0.30246824	0.092576504	0.040007263	-0.24908167	-0.23876917	-0.14558291	0.30930796	-0.037338063	-0.0017896262
0.38185138	0.030475244	0.29753107	-0.5124094	0.5033321	0.41287422	0.61645466	-0.27802554	0.352744	0.31809926	0.12844735	0.3838435	0.11492046	-0.08953063	-0.07077548	-0.0058977273
0.5361626	0.35302478	0.40316767	-0.09976856	0.3012694	-0.06481599	0.14201105	-0.5283731	0.6023174	-0.09825693	0.4202331	0.4224268	-0.5638251	-0.4414496	-0.64959764	-0.5806967
-0.0059798765	0.019786365	-0.29373017	0.35953993	-0.27682787	-0.24535374	-0.020620158	-0.055393837	-0.069001704	-0.33892503	-0.11349426	-0.26811105	-0.2082946	0.048714414	-0.08913981	0.045906123
-0.46819705	0.6179364	-0.5673789	0.47268844	-0.5172372	-0.09325404	0.5464315	0.56121355	-0.50055295	-0.56982386	0.5195112	-0.33584914	-0.07181075	-0.5748009	-0.46036842	-0.07224711
0.38498154	0.22390744	0.17175803	0.064850666	0.04290777	-0.057085097	0.055603616	-0.45198178	0.373408	-0.19081558	0.25949532	0.15968905	-0.37739104	-0.34920403	-0.4107014	-0.33551064
0.47018784	0.058222964	0.023199365	-0.19414392	0.18682334	0.20342027	0.40702328	-0.38898808	0.11881074	0.013024356	0.038325157	0.066450536	0.023339918	-0.24625117	0.027248625	0.1360902
-0.76132846	-0.25853887	0.6613755	-0.63526857	0.68497175	0.14155832	0.5291157	0.6816202	0.3867956	0.65153515	0.39467454	0.59506065	0.6302857	0.741931	-0.19512317	-0.2853163
0.30235046	-0.23552078	-0.017400306	0.18316853	-0.17995743	-0.17214295	-0.2196028	-0.54595715	0.31440017	-0.052669697	-0.17787878	-0.20434988	-0.31735924	0.091909096	-0.26168108	-0.2606572
0.17211995	-0.20240125	0.15539598	-0.21481553	0.15511598	0.20813729	0.21088342	-0.14733994	0.12210382	0.28290427	-0.09868389	0.042537186	0.094500355	0.19887713	0.039549876	0.05585267
0.12977763	-0.30221632	0.29119238	-0.29299274	0.18786669	0.29164782	0.04652373	-0.1912564	0.11405786	0.4955637	-0.12865388	-0.0047230124	0.25342068	0.2987968	0.16185685	0.199945
0.18686472	-0.26101914	-0.16331254	0.28714678	-0.3903705	-0.14985566	-0.25046757	-0.25798887	0.08338762	-0.05646503	-0.34966916	-0.34712118	-0.1807864	0.3436661	-0.114137135	0.058281064
0.19619566	0.04145185	0.086623624	-0.08300379	0.15602516	0.08281242	0.20193496	-0.16729349	0.21016333	0.05772865	0.16754998	0.10537682	-0.08223256	-0.051863182	-0.18724549	-0.17551833
0.3185275	-0.28509992	-0.13602993	-0.3203349	0.079095066	0.4489437	0.42986676	-0.29532585	-0.17371029	0.25403193	-0.27869216	-0.20103383	0.35003817	0.13787517	0.24451372	0.3455914
-0.012885792	-0.39861745	0.0358528	0.010529472	-0.15642792	-0.021465257	-0.20438325	0.0015399194	-0.053543504	0.160865	-0.3030729	-0.21930338	0.010885838	0.46115702	-0.011751812	0.07328414
-0.13554227	0.15140177	0.48109564	-0.6192946	0.5976268	0.29442602	0.6336481	0.23585154	0.2824909	0.5344204	0.35567573	0.4729343	0.39760685	0.18980554	-0.12563212	-0.13176282
-0.018826013	-0.7476547	-0.10919945	0.7322116	-0.78267235	-0.79754364	-0.7733168	-0.7351613	0.6669145	0.0110269515	-0.7982928	-0.78243005	-0.7274045	0.87171316	-0.52508634	-0.250737
0.28590155	0.40599447	0.18577234	-0.13627686	0.22015086	0.10868189	0.34005105	-0.24039765	0.34255168	0.029528733	0.48740283	0.30590838	-0.25246698	-0.41564932	-0.56848633	-0.39649004
0.081685066	-0.04586223	-0.03254024	-0.18277593	0.016240167	0.2853744	0.30209953	0.02833644	-0.21290678	0.14333296	-0.07406159	-0.011393576	0.18761455	0.07701332	0.1048792	0.11867095
0.12025814	-0.3777706	0.027042447	-0.17163846	-0.003526321	0.19062668	0.049121402	-0.08994858	-0.11153471	0.28804278	-0.28529507	-0.10068968	0.16172421	0.35696435	0.23306008	0.1914661
0.06248831	-0.27482152	-0.07568389	0.2361726	-0.2632924	-0.21763425	-0.29010782	-0.24992794	0.11627356	-0.15462726	-0.22165063	-0.26425195	-0.35212836	0.19307831	-0.26323712	-0.20318446
-0.18463597	0.24881497	-0.0998406	0.19725661	-0.038155846	-0.19314755	0.1484464	0.22595195	-0.038798854	-0.2291526	0.23903084	0.012531236	-0.1523042	-0.11348376	-0.46252018	-0.3472444
-0.23300946	-0.46899018	0.2413332	-0.39547047	0.22185645	0.28024375	0.14408863	0.31152666	-0.2196166	0.6400558	-0.35254148	-0.0903351	0.5152171	0.59455305	0.4026416	0.3051811
-0.35750812	0.5917643	-0.41877973	0.29592735	-0.23488064	0.16735186	0.4923512	0.3632886	-0.3414219	-0.40082517	0.29525864	-0.28581607	0.2671931	-0.4484002	-0.055767037	0.20874876
-0.47838616	0.45579913	-0.5315723	0.3869539	-0.35597005	-0.076312646	0.40201533	0.46161246	-0.525413	-0.50664544	0.33464476	-0.35198072	0.0601756	-0.39320344	-0.26328477	0.18462543
0.76581347	-0.4021733	-0.44828066	-0.4000798	-0.045041002	0.6672762	0.602038	-0.609113	-0.3829085	0.22285303	-0.43565917	-0.41720465	0.33585435	-0.24767993	0.59132284	0.57600796
0.062005587	-0.15878846	-0.0109259635	-0.5449884	0.2686325	0.49284458	0.6026837	0.081525564	-0.18784258	0.44639724	-0.112863846	-0.0070543964	0.5464934	0.37286645	0.28378272	0.28646055
0.3710174	-0.07293651	-0.22695118	-0.06512324	-0.13411622	0.19688062	0.15577146	-0.34360787	-0.07261866	-0.063277245	-0.12012241	-0.22967353	-0.09614309	-0.1240613	0.03957833	0.13848169
-0.1875777	-0.8716948	-0.20580801	0.69258493	-0.70060074	-0.77303004	-0.82382977	-0.6740082	0.47069377	-0.14613107	-0.75604886	-0.7363448	-0.6858141	0.90887606	-0.41920888	-0.111105934
0.13255902	-0.098777846	0.29651764	-0.05973635	0.08589693	0.014359831	0.01497369	-0.21425901	0.34955668	0.2099906	-0.044064447	0.11281329	-0.040409334	0.18054804	-0.1833542	-0.12744536
0.056455858	-0.04252067	-0.28720462	0.1626967	-0.22785082	-0.028114028	0.018381752	-0.017620748	-0.25059384	-0.17808776	-0.13151662	-0.28709656	-0.047881916	0.054451063	-0.03544881	0.05320594
0.48705247	-0.59602016	-0.4677194	-0.3747627	-0.40473476	0.45645276	0.32217762	-0.55512226	-0.452	0.384065	-0.52501863	-0.5675346	0.5016592	0.28567424	0.46376836	0.53921854
-0.720689	-0.30165842	0.6408187	-0.73772335	0.647462	0.0672448	0.54760617	0.7162625	0.35759664	0.7553016	0.30562466	0.6013867	0.75447637	0.7868085	-0.18208326	-0.24572396
0.4230732	-0.06401325	-0.04241312	-0.18618743	0.017932145	0.32467833	0.17924389	-0.26395497	-0.037766952	0.040119417	-0.0139913475	0.0124488715	0.011079154	-0.13565385	0.052095387	0.12751292
-0.2420126	-0.09403641	0.35770175	-0.03986529	0.14473906	-0.256311	-0.15117504	0.021754848	0.44021285	0.19394344	0.10204268	0.20029391	-0.14307413	0.3451015	-0.4274912	-0.37283665
-0.12627847	0.091564305	0.11500072	-0.07066717	0.13766767	0.05732912	0.24669763	0.23792575	0.016588835	0.05050401	0.14698385	0.09781644	0.14258261	0.06809979	-0.16064094	-0.15610565
0.2724019	-0.16060013	0.09018244	-0.12866144	0.08354676	0.13858274	0.10208396	-0.29720283	0.1519606	0.21420962	-0.09320433	0.026714658	-0.009462723	0.11345909	-0.0027409166	0.10004902
0.22534655	0.1537203	0.16709076	-0.05179172	0.05654022	-0.061617803	0.018621236	-0.36721656	0.30305237	0.006321998	0.24559268	0.19594498	-0.32907227	-0.20907532	-0.32633036	-0.2418771
-0.2773636	-0.07588832	-0.2061032	-0.025532143	-0.10381955	0.04165183	0.14593272	0.32702813	-0.32274035	0.06625927	-0.10478855	-0.14689046	0.13094907	0.1378431	0.0860346	0.037502736
-0.19556794	0.25346988	-0.09470862	0.15335584	-0.10686865	-0.046797697	0.2219668	0.22277369	-0.12654123	-0.26330185	0.3035157	0.122248136	-0.172533	-0.14953138	-0.32183698	-0.2589387
0.24340166	0.14250536	0.016168175	-0.10965626	0.061361056	0.2609921	0.21843448	-0.22005214	0.036549717	-0.03307635	0.16349114	0.09509834	-0.09047015	-0.18509902	-0.1337392	0.05384433
-0.45685136	-0.03044387	0.20949757	-0.17309028	0.16642457	0.028025756	0.27207708	0.49754375	-0.15514725	0.28602427	-0.038516164	0.07020835	0.31130084	0.42808124	0.046930514	-0.09400102
-0.3709675	0.5476815	-0.46509454	0.46423137	-0.40527877	-0.38196725	0.5605947	0.4625751	-0.46275234	-0.50141126	0.4380434	-0.3308578	-0.3492377	-0.5013565	-0.4742709	-0.28271046
-0.16554664	-0.317609	0.052660756	-0.26375568	0.05420372	0.1752679	0.2050077	0.27789482	-0.28185356	0.28792372	-0.22983032	-0.10914113	0.44043878	0.4034419	0.2243231	0.15212084
-0.58368564	0.2282533	-0.07300192	0.13124046	-0.11095801	-0.15138647	0.5163553	0.53577167	-0.28351247	-0.08840984	0.32320407	-0.0919741	0.16102856	0.01076549	-0.2603412	-0.21212307
0.5661394	-0.22131708	-0.25139746	-0.09729144	-0.15247136	0.20153737	0.10780899	-0.4700455	-0.051131997	0.001132705	-0.33448407	-0.26035672	-0.036215685	0.0076362016	0.17871672	0.27002364
-0.22945204	0.32364714	-0.111881554	0.07058982	0.015536456	-0.091220915	0.26411998	0.20466903	-0.07741278	-0.17425464	0.25644192	0.118377596	-0.12810215	-0.21585388	-0.30970293	-0.33152542
0.3165457	-0.22012721	-0.06723516	0.06338136	-0.14203584	0.15870932	0.0029954	-0.26330268	-0.012837345	0.048433192	-0.23032588	-0.15659204	-0.06606825	0.08419069	0.18308504	0.2135669
0.20441353	0.051563174	-0.055989806	0.25280827	-0.15607505	-0.23451155	-0.09699827	-0.3639051	0.2935579	-0.31617412	0.12633471	-0.03729676	-0.41909146	-0.105278626	-0.48335487	-0.31922138
0.025197761	0.0928498	-0.22512528	0.3082584	-0.3038332	-0.1895108	-0.04363287	-0.08412828	0.043999963	-0.32464796	0.09808989	-0.13908805	-0.32983983	-0.07463055	-0.36430842	-0.18977213
-0.19607192	0.43335867	-0.3688206	0.3937458	-0.33531472	-0.29875192	0.29018274	0.30235294	-0.26139387	-0.4369464	0.24648526	-0.21456037	-0.22842243	-0.33797324	-0.3613985	-0.31673443
-0.6173021	0.6757023	-0.68662035	0.63894296	-0.5574202	-0.32998657	0.5148358	0.67254674	-0.577895	-0.6821581	0.43525958	-0.56152505	-0.22129583	-0.49299145	-0.4501373	-0.20252968
-0.521163	0.120935924	0.098401755	0.08080527	-0.0116553195	-0.34817925	0.08028705	0.36938128	0.0047379564	-0.012500514	0.19530155	0.09135233	0.056762435	0.25924772	-0.35471314	-0.3456816
0.30913442	-0.6446797	-0.21388102	-0.51074934	-0.03930608	0.51373845	0.39944634	-0.2840222	-0.391677	0.5516067	-0.4773845	-0.37748128	0.56363726	0.5020818	0.5265388	0.54010457
-0.8390403	0.09780916	0.20525049	-0.23237954	0.33080035	-0.04780608	0.67551005	0.859188	-0.22618127	0.2526302	0.34647682	0.29452917	0.45058322	0.32019648	-0.13093676	-0.20585509
0.64128417	0.05289281	0.3130305	-0.015011163	0.121037535	-0.0021133358	-0.03938772	-0.7247421	0.6151893	0.10297001	0.1518481	0.21197633	-0.46011752	-0.10788069	-0.42449296	-0.2328279
0.44589838	-0.43177262	-0.54699636	-0.30328813	-0.34435898	0.5342116	0.45399886	-0.32740435	-0.5425197	0.1000719	-0.5032388	-0.6792692	0.49382454	0.15999398	0.54894984	0.61944026
-0.17758572	0.37176305	-0.37670407	0.24278896	-0.28270844	0.23667958	0.4414843	0.372901	-0.39395756	-0.37128326	0.3473045	-0.19105576	0.0034903302	-0.5274588	-0.13864361	0.0035618995
-0.01907452	0.24178326	-0.10049923	0.09895101	-0.024332222	-0.06404971	0.2012624	0.013155464	-0.01617972	-0.22224988	0.25772843	0.18502621	-0.24920674	-0.17116544	-0.3248568	-0.1566294
-0.36754707	-0.22689062	0.41312656	-0.39988163	0.30492276	0.14757589	0.13917892	0.33205676	0.18856598	0.5515376	-0.0055514304	0.21396711	0.47936985	0.5432667	-0.052232817	-0.10249649
-0.6642391	0.15658872	0.09314696	-0.016046353	0.100317925	-0.2668317	0.29545033	0.5656623	-0.05886437	-0.0016137544	0.28103703	0.17738038	0.24173956	0.26001975	-0.4198225	-0.39651933
-0.20993145	-0.044444527	0.2444383	-0.10056249	0.07107123	-0.016256843	-0.06524626	0.081612244	0.24207884	0.12704219	0.004599872	0.10978868	-0.027907692	0.189623	-0.16595353	-0.28088483
0.5343001	0.61741394	0.14562652	-0.06444342	0.3192202	0.05274308	0.5236426	-0.5056951	0.43655118	-0.32454744	0.7187799	0.49902558	-0.6949256	-0.6735216	-0.8075325	-0.688066
0.06966701	-0.114031024	0.40878153	-0.14440766	0.21249469	-0.15676714	-0.027125545	-0.21354537	0.4978564	0.1815655	0.13827568	0.20539176	-0.13971007	0.15460396	-0.28639188	-0.20660484
0.055253696	0.23721834	-0.07395863	0.2600362	-0.13271278	-0.17309675	0.020291325	-0.12959355	0.0893566	-0.28677034	0.19046159	0.023915734	-0.31774232	-0.21412529	-0.34695098	-0.24167565
0.29916635	-0.005466983	0.19117257	-0.2275535	0.2708784	0.21138482	0.17024513	-0.29846585	0.20505062	0.23683448	-0.020532819	0.08365278	0.12463137	0.030171407	0.013673996	0.15712178
0.12282635	-0.2592341	-0.09665377	-0.47203797	0.07274157	0.4902211	0.5211582	0.08219901	-0.3805552	0.29211816	-0.29737443	-0.21321355	0.57151526	0.3728008	0.34356853	0.44181708
0.3998161	-0.51634634	-0.57679385	-0.22551237	-0.51677346	0.43683127	0.2910562	-0.43485942	-0.5418522	0.18716434	-0.49624985	-0.7111252	0.37609625	0.31557766	0.45087245	0.48407325
-0.005499824	0.17835677	0.22604421	-0.30087546	0.2903051	0.14578365	0.37977344	0.06289142	0.20194049	0.20045972	0.25427297	0.27956602	0.1294716	-0.0512821	-0.067416914	-0.10454643
0.018168654	-0.00970747	0.07041147	-0.1701224	0.092331335	0.17621635	0.2277314	-0.007384063	-0.0558351	0.09644504	0.07643046	0.04648238	0.088595934	0.036892597	0.013348275	0.05185216
0.4013359	-0.03384687	0.12792563	-0.17754787	0.10933281	0.18403134	0.13755666	-0.3922246	0.27357084	0.113602124	0.077921495	0.030843267	-0.0684842	-0.03464256	-0.15635793	0.029157374
0.65903074	-0.5583709	-0.5702758	-0.49228045	-0.4011857	0.7219843	0.68858033	-0.62247676	-0.6486345	0.32696974	-0.6827181	-0.6921608	0.59574586	0.06613836	0.6936817	0.7198565
0.11633733	-0.41140354	0.02355384	-0.040182613	-0.06443755	-0.04571873	-0.20310915	-0.290077	0.14334644	0.2590945	-0.2936004	-0.20920841	-0.033613402	0.46860865	-0.001192969	0.066020794
0.32204175	-0.40256017	0.082783245	-0.15219921	0.013548408	0.2833499	0.057136916	-0.34925064	0.01977853	0.3611738	-0.23084766	-0.09457664	0.15100843	0.36579788	0.23295723	0.32677665
0.089821026	0.15126483	0.3013685	-0.29626483	0.333203	0.31514797	0.3267213	-0.09400771	0.24267559	0.2100026	0.24046881	0.29702783	0.058421124	-0.11521447	-0.18677196	-0.14385849
0.3972882	0.3984297	0.11320006	-0.23281541	0.2407372	0.28818828	0.5752928	-0.38616154	0.2367022	0.012784976	0.40679565	0.35520157	-0.16592465	-0.5100547	-0.22636056	-0.06723032
0.2749381	-0.09487374	-0.20472622	-0.32613963	0.014640642	0.49923065	0.42177626	-0.12962793	-0.25881198	0.087048344	-0.11302649	-0.136774	0.29264146	-0.068129286	0.23782375	0.2891653
0.3547042	-0.022357564	-0.18726169	-0.13793196	-0.065591246	0.31162506	0.36377773	-0.29475525	-0.12971665	0.058289304	-0.095098846	-0.1394688	0.11122153	-0.15632951	0.07590577	0.23605298
0.5129428	-0.29184124	-0.08786763	-0.29167664	0.029114852	0.2380565	0.18137032	-0.48911175	0.016376976	0.32527852	-0.21843636	-0.17803372	0.16353552	0.18118615	0.21096939	0.26434708
0.7484815	0.51314336	0.5353107	-0.2517316	0.4240654	0.12416358	0.28122228	-0.73692065	0.6853649	-0.048483938	0.5517006	0.5795705	-0.6431103	-0.5792812	-0.65961224	-0.59983957
-0.18549109	0.27168992	-0.32420537	0.30108875	-0.30037352	-0.023850627	0.28832343	0.3245089	-0.30671635	-0.32909986	0.0681173	-0.25797722	-0.04336424	-0.19545367	-0.16270055	-0.009961386
-0.027099527	-0.28258786	0.15443449	-0.2120916	0.12638454	0.109611005	0.039640117	0.11201508	-0.0042953584	0.34170154	-0.21723454	-0.017222513	0.25381824	0.5246203	0.06317666	0.09850897
-0.871389	-0.37189153	0.81398773	-0.76412	0.76353055	0.27190232	0.5598933	0.8373743	0.2532854	0.8123828	0.37588522	0.70740986	0.79483676	0.9070383	0.06886096	-0.143648
-0.0066274367	-0.13660337	0.19579977	0.25364393	-0.23839045	-0.40408334	-0.30294386	-0.30500644	0.53447914	-0.048359424	-0.07279305	-0.08878921	-0.4325016	0.26749763	-0.5572904	-0.57805145
-0.24999562	0.2050888	-0.11559022	-0.052358393	0.017972535	0.094601385	0.48397452	0.3585571	-0.25021645	-0.14693145	0.24050358	0.012893141	0.17043343	-0.060699847	-0.09768307	-0.14252937
-0.019250078	0.16015977	0.007362311	0.04134776	-0.10416625	-0.05440369	0.10004702	-0.042261932	0.10872684	-0.09764059	0.102618836	-0.033372626	-0.10775382	-0.0041569024	-0.14170247	-0.0061916066
0.64054227	0.44821158	0.5539951	-0.32390156	0.43410107	0.14625727	0.30980858	-0.6396739	0.6939241	0.07842233	0.48305684	0.5064573	-0.5083634	-0.5103468	-0.64269507	-0.49769628
-0.49427617	-0.08078022	0.22664388	-0.27330637	0.35308763	0.1313804	0.3892347	0.5171768	-0.033611126	0.27519518	0.06486361	0.20021214	0.37025338	0.35726783	0.06787291	-0.04679005
0.3366694	0.6513573	0.0034710108	0.020974943	0.15678738	0.053495217	0.4819503	-0.27359438	0.25343108	-0.37245986	0.63335896	0.43033797	-0.579131	-0.7560328	-0.65383834	-0.47026372
-0.5224406	0.14141081	0.0009547186	0.13237305	-0.03997607	-0.19603059	0.10536956	0.53375757	-0.05906161	-0.043802835	0.23413904	0.08996502	0.04325563	0.13505593	-0.36645302	-0.33230892
