0.13030739	0.056345105	0.025764098	0.056316074	0.10419971	-0.0886712	0.05740665	0.023176726	-0.031530708	-0.03430075	0.0012132175	-0.12969874	0.06294852	0.10994241	-0.0028834427	-0.028197886
-0.013264458	0.07180562	-0.06844042	0.06705429	0.022798404	0.047069337	0.01438523	-0.117017716	-0.030854141	-0.067270234	0.025531255	0.063194	0.15263075	0.041373614	0.053676005	-0.01324322
-0.08743248	-0.14392893	0.017620226	-0.008790235	-0.015787154	0.042416397	-0.06338106	0.14692535	0.14755662	0.017626543	-0.073147945	0.07185367	-0.063322656	-0.045809828	0.028244285	0.06708367
0.0752257	-0.03981675	0.025567232	0.012620346	0.11505672	-0.00020798547	-0.020415401	0.040780835	0.090764605	0.06314406	-0.04342034	-0.029483914	-0.07460907	-0.0045969263	-0.06625516	-0.0046424614
0.016507521	0.06183359	-0.049560566	0.05318541	-0.063269116	-0.053719096	-0.017428525	0.089912266	0.13563387	-0.092445746	0.07616454	-0.06990626	-0.003246065	0.06984968	0.031003278	-0.01949209
-0.012230304	-0.17510808	0.089171626	-0.06319393	0.047280293	0.116917945	-0.1341132	0.060705945	0.09256852	0.05443862	-0.019134471	-0.0655564	0.0027206242	0.03179529	0.13256228	0.040714607
-0.11654867	-0.009513372	0.055494625	-0.065602764	0.074731916	0.071689636	-0.08077533	0.055734288	0.13086969	0.108651645	-0.031836048	-0.024642112	-0.08961067	-0.07095136	0.030372994	0.12373727
0.07102474	0.035460252	-0.15428217	0.17391604	0.15556823	-0.020641584	0.16188774	0.052459914	-0.024088623	-0.18410917	0.11600775	-0.19977084	0.12804665	0.16936742	0.201874	-0.14881991
-0.07693367	-0.0059843506	0.1519401	-0.069327846	-0.1992998	0.030577581	-0.021494087	-0.127445	0.16967964	0.029810386	-0.14922541	0.060479622	-0.07487261	-0.038405944	-0.06054231	-0.025697961
-0.041947767	-0.14842473	-0.070133395	0.015250524	-0.087395094	0.0068797227	0.01683343	0.036804967	0.05149287	0.0738152	0.021768598	0.02803482	0.03768752	-0.12144254	-0.22208513	0.083953135
0.057696465	-0.11637018	-0.1069352	-0.07555573	0.08599652	0.04359337	-0.013311335	-0.033683393	-0.093001194	0.047662996	-0.061204158	-0.048935078	-0.056494333	0.002340868	0.049669508	-0.040230926
-0.053989813	0.025702871	0.009248001	-0.0171656	-0.06397234	0.0674458	-0.025036022	-0.05424119	-0.14941761	0.032710318	0.03899493	-0.04866514	0.033640478	-0.07570008	-0.015547626	-0.022090422
-0.03480167	0.00044106643	-0.004687826	-0.020576429	0.019470368	0.037711345	-0.041666333	-0.13064234	0.018755486	0.053796384	-0.06407698	0.09661336	-0.09057993	-0.04905725	0.039655674	0.109032884
0.110203095	0.09943757	-0.024271162	0.08364583	0.006630199	-0.042166337	0.03274274	-0.02529124	0.0342728	-0.03250894	0.05045697	0.050042868	0.07908241	0.06678069	0.029950686	-0.09132141
0.0016525715	-0.010722718	-0.0678741	0.052031208	-0.04705448	-0.08621431	-0.040979218	0.030094543	0.008319896	-0.04052511	0.03206236	-0.0093794465	-0.038089015	0.056233626	0.06505585	-0.0059028817
-0.055740323	0.041845076	-0.02453126	0.01331209	0.0072528883	0.045391567	0.026314445	0.21932076	-0.008752183	-0.0515842	0.084712796	-0.057291105	-0.03684443	0.020147009	-0.0148676885	0.036030628
-0.012567307	0.045163795	0.0034758726	-0.064947195	-0.027165785	-0.02369346	-0.114045165	-0.040192418	-0.0253373	0.0069407877	-0.072448514	-0.001818006	-0.06255797	-0.0050198636	0.01672218	0.048903216
-0.02626238	-0.053333536	-0.057855707	0.11856865	-0.005858678	-0.14240198	0.041975874	0.075997785	0.056551367	-0.14682493	0.11661337	-0.08595616	0.10126639	0.10642687	0.111975044	-0.109053075
-0.0025674866	-0.0066182036	-0.062068474	-0.08371434	0.0310969	0.10517986	0.05253018	-0.05006007	-0.0006062798	0.0469199	0.089600116	-0.001044266	0.17574228	-0.01664416	0.028387073	0.025002355
0.035930987	-0.12558465	0.053166356	0.027309718	-0.10293062	0.0042283097	-0.013122087	-0.10530362	-0.09525558	-0.08832959	0.026085187	0.009971613	-0.078057565	0.09166921	-0.035566263	0.014419406
-0.0017572513	0.049754724	-0.065011054	0.096792646	0.04701875	-0.056906547	0.057849787	-0.018973114	-0.002365174	0.015375951	0.036610432	-0.16489698	0.085058	-0.1083793	0.052216437	-0.02576187
0.059100267	-0.018300995	0.002775473	0.13909116	0.030904671	0.03717228	0.016155742	0.25467944	0.057982612	0.016436514	0.0761991	0.07706559	0.07813603	0.0076722815	0.1797116	-0.05637508
0.20262249	-0.06077756	-0.13548845	0.055518948	0.023249665	-0.014389829	0.06727788	0.062748216	-0.17393611	-0.047803704	-0.011539261	0.10904683	-0.024302902	0.069375895	0.2270555	-0.075365216
0.13591951	0.009411249	-0.029427353	0.039226625	0.02863894	-0.011107368	0.05775587	-0.17400241	0.116859235	-0.0314584	0.054657843	0.16529977	-0.010308381	-0.017117804	0.052965946	-0.025725927
0.10375509	0.047825735	0.0092319725	0.11041654	0.007907151	-0.13493186	0.04034981	-0.007943433	-0.04228055	-0.100592904	-0.110283144	-0.100103356	2.9842531e-05	1.2617335e-05	0.05906087	0.04999704
0.018099457	-0.025577776	-0.008011549	0.05261607	0.0175985	0.057129744	0.08775063	-0.04137538	-0.112589605	0.0042086067	0.05609065	0.0175879	0.05869212	-0.044068333	0.097361244	0.0059387893
0.002462916	-0.04788624	-0.0046898546	0.07308473	0.06790103	-0.12721582	0.07269075	-0.10901906	0.10601862	0.034852106	-0.0061112707	-0.07292202	-0.0035645769	0.027240895	0.009738248	-0.031365536
0.064707406	-0.046388514	-0.1364796	0.080049515	0.04896049	-0.16931207	0.1569961	-0.08876436	-0.017043596	-0.10292271	0.07744028	-0.089582026	0.079059765	-0.027229885	0.08139981	-0.14277932
-0.057090238	-0.066054605	0.15051806	-0.03734688	-0.12876928	0.030526528	-0.044800047	0.005478952	-0.0870595	-0.0057957713	0.04051753	-0.06715399	-0.04177258	-0.0833418	-0.061461322	-0.024434121
-0.0026437151	-0.020741811	-0.024294224	0.051151376	0.15208365	0.08007676	-0.0123699345	0.11168444	0.050398197	-0.07366022	0.047263037	0.048903905	-0.008805096	-0.008829043	0.12225072	-0.010634016
0.007498579	-0.06701443	-0.035277132	0.090086475	0.12918408	-0.04882785	0.1201771	0.08463829	0.055189542	-0.090501435	0.0017181009	-0.1700715	0.015073041	0.15219507	0.020366963	-0.060280796
0.051174033	0.011886008	-0.05120897	0.02958935	0.10598666	0.048226446	0.119589776	-0.071197115	-0.14805011	-0.06316128	0.06611094	0.046948846	0.11923395	0.18904106	0.11150916	-0.10043133
-0.058174036	-0.026786232	-0.013322362	0.0070488784	0.15256427	0.002399468	0.078890994	-0.123441316	0.08860891	-0.095289126	0.0060135694	-0.07610185	0.0022810246	0.034686387	0.112905726	-0.03188157
-0.075614065	0.028045053	0.11252322	-0.15346473	-0.08469555	0.086812295	-0.1504625	0.09688118	0.11065136	0.09817263	-0.11040646	0.042408094	-0.12779254	-0.082855314	-0.1254618	0.09074428
-0.053229537	0.15689579	-0.06558184	-0.059659984	-0.009544065	0.013376533	0.069009505	0.07625949	-0.15588087	0.004257092	-0.024142398	0.013154364	0.14379819	0.012891383	-0.0488218	-0.011930924
-0.033092696	0.10427154	-0.069347836	0.01557908	0.0049452567	-0.0062074647	0.072125055	-0.09490616	-0.13042867	-0.012402645	0.051438738	0.044388823	0.010821088	0.041156463	0.041520383	-0.02737361
0.1193401	0.06629931	-0.24578169	0.13245396	0.13095208	-0.03736632	0.18065022	0.011871118	-0.16287133	-0.31319904	0.14724028	-0.030448794	0.19640073	0.15114409	0.24640901	-0.21812172
-0.12699522	-0.15490243	0.07712293	-0.022000607	-0.05805798	0.12935401	-0.11486769	-0.028863246	0.027887342	0.0738488	-0.009010308	0.06928438	-0.0762918	-0.16166018	-0.13925147	0.16221106
0.04853961	-0.10057847	0.009230424	0.039612137	0.050774816	0.07476167	0.13476099	0.15553434	0.041486476	-0.09587002	0.08895433	-0.012558768	0.072797984	0.080248795	0.042239476	-0.001185
-0.02433518	-0.031028256	0.12712948	-0.12859295	-0.017464515	-0.077821724	-0.09878591	0.121542454	0.19074099	0.14315957	-0.16737692	0.06717385	-0.13691899	-0.15898377	-0.0313371	0.010539722
-0.003521304	-0.1473384	-0.07801308	0.0007862934	0.099239975	-0.00019145063	0.0032189284	0.08349251	0.12051485	0.077947706	-0.054939065	-0.024270253	0.01193277	-0.040183	0.10187572	-0.04647163
0.1529711	-0.027184594	-0.004710857	0.037902135	-0.07251667	0.1103562	-0.015634887	0.08468425	0.005232619	-0.048041295	0.06817904	-0.07203188	0.016523378	0.08152785	0.041131105	-0.04528294
-0.025470633	0.074298166	-0.041581713	0.028787313	0.15016161	-0.015412014	-0.03242044	0.0673304	-0.054734595	0.019878019	0.072045416	-0.08080276	0.056507207	-0.0848565	0.043267578	0.013635611
-0.08728319	-0.09998052	-0.0014561885	-0.006006644	-0.06888411	-0.054355506	-0.07966728	0.10272214	-0.01580058	0.012809147	-0.022349454	-0.049510002	-0.0059411447	-0.06788723	-0.0046161977	0.09112873
-0.110033356	-0.11054845	0.051539805	-0.01931492	-0.09743236	0.07306976	0.021175498	0.005125745	0.118671246	0.07152428	0.020685898	-0.05903019	-0.0010288075	-0.003077374	-0.07424783	0.032125227
0.022429606	-0.021590952	0.019111773	-0.038994998	-0.057597917	-0.07609809	-0.0443062	-0.02132212	-0.0018175393	0.091689445	-0.03051129	-0.0786623	-0.04839311	-0.14875583	-0.18767622	0.010872455
0.12891226	-0.07373885	-0.06761682	0.054083306	0.032122113	0.017788006	0.07204184	0.20240532	0.07184745	-0.121762596	0.1601151	0.014028369	0.056150824	-0.0036108245	-0.032896478	-0.015579663
0.0492259	0.11879929	-0.00076725805	0.0880329	0.013538759	-0.072097674	0.027838646	0.06663507	0.061161727	-0.13203628	0.08754636	0.02667846	0.17339231	0.03732384	0.070929006	-0.12137585
-0.11267555	-0.10887322	0.0946144	-0.071103565	-0.10837303	0.12314153	-0.100411154	-0.101364054	0.03419428	0.12972261	-0.057666615	-0.056600504	-0.07043297	-0.13708676	-0.025990373	0.101533085
-0.023192037	-0.07284538	-0.049213834	0.0048737233	0.03218253	0.13719213	-0.0080394065	0.21871954	-0.08919121	-0.008281734	-0.08135596	-0.10554169	0.017534222	-0.00051815616	0.09691533	0.08367189
0.12589923	-0.025796073	0.04880553	0.1278981	0.07159082	-0.01720779	0.050861936	-0.11698688	-0.0076983836	0.0013255709	0.11021619	-0.021374106	-0.03519008	-0.093039125	-0.0228204	-0.029850593
-0.02839934	-0.091367945	-0.012740636	-0.015299037	-0.0824542	-0.20335805	0.09799738	0.03805388	-0.087588206	-0.11973664	-0.03850994	0.0018384296	0.081113085	-0.01729487	0.16397852	-0.0802159
-0.0020946127	-0.11033064	-0.04546824	0.041729484	0.14108765	-0.08138516	0.0893631	-0.033613637	-0.0035525998	-0.12796196	0.005106915	-0.2163759	0.04458209	0.060269482	-0.0055591315	0.029857375
0.05294044	0.009557778	-0.14191224	0.07065221	0.10522994	-0.016002225	0.12272426	0.029887507	0.12529702	-0.11895927	0.07300083	-0.08050264	0.10009241	0.12159166	0.0076393415	-0.13882248
-0.08933346	-0.1645169	0.01559343	-0.0064834286	0.032931313	-0.022258263	0.05283724	-0.06655426	0.123152696	-0.0757883	0.09872228	-0.07667961	0.011455948	0.13576938	-0.026634922	-0.11652142
-0.06378761	0.015728436	0.12978524	-0.0076951957	-0.07245811	-9.360096e-05	-0.10606096	0.14791398	0.00039270322	0.008527862	-0.11002831	0.03892965	-0.102672905	-0.052781723	-0.023170628	0.07584674
0.0024441413	-0.06594129	0.009036796	-0.003475633	0.11218152	0.06818353	-0.024205362	0.037710246	0.17849874	-0.0035671592	-0.038848296	0.06523927	-0.063339785	0.030670848	-0.06945543	-0.047291193
-0.056869652	0.10872444	-0.029175662	0.08755684	0.022440234	-0.13524611	0.07087532	-0.10103718	-0.040007193	0.04200598	0.078853086	-0.10078708	-0.04229727	-0.049749855	0.013487433	-0.011313533
-0.2790616	0.05358155	0.057781488	-0.10739899	-0.14208595	0.10352347	-0.19392882	0.073564604	-0.06581853	0.16274975	-0.09183053	-0.05354306	0.04239903	-0.10547654	0.031596653	0.17646569
0.1401547	0.014886891	-0.14667769	0.115599394	0.15900217	0.09241838	0.17873704	-0.04237872	-0.00901068	-0.09303055	0.01476258	-0.094834946	0.06750912	0.1474415	-0.0033506188	-0.106477425
-0.004300197	0.08589588	-0.05484947	0.019647062	-0.07283124	-0.08080813	-0.07432326	-0.037488356	-0.08849392	0.05296716	-0.132118	-0.046316892	-0.0065602227	0.0020237414	0.1386702	-0.06516612
-0.121203795	-0.003650646	0.1289378	-0.13991141	-0.024505436	0.08534996	-0.08751316	0.06992292	0.023919968	0.12002007	-0.1555527	0.0111636	-0.06782546	-0.073312774	-0.20113757	0.1383414
-0.04390601	-0.06888198	0.0683311	-0.11863042	-0.17523004	0.10492795	-0.015607357	0.19836816	0.14370587	0.031218538	-0.18198796	-0.12249204	0.04421721	-0.15779394	0.038687747	0.012577412
-0.0390389	-0.13046849	0.07747443	-0.1253201	-0.09448152	0.053056102	-0.13827418	0.061188567	0.042593352	0.064774305	-0.10320192	-0.006865718	-0.18063016	-0.08268584	-0.14023218	0.082972296
0.026944974	-0.03175424	-0.025197236	0.029736152	0.06687122	-0.09214391	0.06737115	0.02692458	0.05473722	-0.07602793	0.023164757	-0.07580501	0.039671894	0.020504097	-0.0250607	-0.045777768
-0.023852542	-0.0051809014	-0.07649526	0.039776612	-0.040853567	0.079159826	0.121387765	0.03860608	0.028522981	-0.08947567	0.027160218	0.016051553	0.13875008	0.0074060936	-0.03836816	-0.094385415
-0.06495567	0.21626621	0.13453655	-0.025391921	0.022885384	0.062332522	-0.089986965	-0.08180707	-0.012527916	-0.003973896	0.0065168673	0.024410445	-0.027084783	0.02939349	0.005043333	0.02751
-0.0030865862	-0.055342164	0.03259981	-0.05319271	0.024811612	0.122265354	0.024762832	0.1128305	0.021462336	0.0005637408	0.04322338	-0.009042856	0.0018303783	-0.06977761	-0.011659782	0.06820375
0.029776895	0.06538818	-0.035962358	0.06592002	0.0064472947	0.0676948	0.0072450847	-0.13307334	-0.07089639	-0.08295627	0.03150707	-0.05904038	0.10745641	0.10248182	-0.022529569	-0.062068764
0.026777426	-0.09987267	0.033711344	-0.061144758	0.026383236	0.080515094	0.06390118	0.01295406	0.0038715664	0.06263815	0.09227043	0.09257818	-0.11918419	-0.008875682	0.048609458	0.027729379
-0.05459602	0.078857936	-0.12079812	0.063933805	-0.20444381	-0.05517331	-0.11723948	-0.20197195	-0.22109303	0.028420808	-0.03257933	0.10957908	0.018991357	-0.031996787	-0.0041755037	-0.024249857
-0.011123188	0.11994934	-0.04913576	0.040356897	0.07358218	-0.030008735	0.024404028	0.12416246	-0.0028302004	-0.100340255	0.1005356	-0.01747115	0.1222778	0.11397817	0.06882297	-0.13904858
-0.13291097	-0.15776682	0.0757217	-0.093595885	-0.035815116	0.06735003	-0.07551954	-0.07252239	-0.005234814	0.09918382	-0.1373201	-0.14463897	-0.12684862	-0.21301459	-0.05184187	0.094945736
0.015905574	-0.11615164	0.18461798	-0.095463954	-0.07370809	0.0739724	-0.06223461	0.24609067	0.12642626	0.10392287	0.114025675	-0.07743737	-0.11642818	-0.03768521	0.0024408912	0.10772172
-0.029451655	-0.14087838	-0.06658547	0.044695172	-0.0027613565	-0.03074215	0.10253438	0.063888885	0.068175085	-0.1274755	0.07718917	-0.084730655	0.105212286	0.16581275	0.018385518	-0.0149481995
-0.11736709	-0.106890015	0.0929394	-0.08499125	-0.14588788	-0.025173051	-0.16160074	-0.06925333	0.119622394	0.12848833	-0.13117905	0.07591369	-0.14396551	-0.11070763	-0.060164228	0.11458813
-0.23351523	-0.1167826	0.12301357	-0.23725896	-0.1878954	0.109871216	-0.14797479	0.07641162	0.120703004	0.099303976	-0.19248249	0.1850499	-0.100121275	-0.07495373	-0.16716239	0.16323315
0.031901468	-0.034994394	-0.06403309	0.01115894	0.013567703	0.16025466	-0.019025808	0.028991662	0.03780939	-0.028447436	0.045765877	-0.08949182	0.042735677	-0.003249914	0.00814978	-0.028972138
-0.15309961	-0.047003094	0.16049823	-0.21278583	-0.17950238	0.17080238	-0.17869925	0.027791932	0.03034112	0.21685018	-0.18215555	0.19002092	-0.1234261	-0.16546811	-0.2485531	0.1671491
-0.037557166	-0.21619807	0.070978515	-0.0605769	-0.06512466	-0.09925966	0.0084742755	0.01470686	0.17401913	0.006696123	0.053159274	-0.0032790527	-0.06855137	-0.08728551	-0.04258776	0.057898503
-0.0073196576	0.1563365	0.18296011	-0.026139593	-0.10579635	0.09947373	-0.19827728	0.10655843	-0.094636925	0.16645323	-0.14040762	0.15563093	-0.06973301	-0.18193366	-0.14751248	0.25273037
-0.109151125	0.098042734	0.11127214	-0.06036152	0.0072015882	0.027402611	-0.11172289	0.1490376	0.0786917	0.10183687	-0.11061246	0.016052283	0.11726125	-0.06622067	-0.1039996	0.09422006
-0.017295545	0.08932547	0.054903172	-0.025391106	0.018212898	-0.031100916	0.034702234	0.09360671	0.020655654	-0.046947036	0.090048425	0.024594324	-0.015005705	0.070235446	-0.037533514	0.04979454
-0.08747777	-0.015469067	0.023531778	0.022500256	0.034084056	0.090019174	-0.11442824	0.13070926	0.10322315	0.07226615	0.066543214	0.096471384	-0.05318841	-0.028418161	-0.015643168	0.036282107
0.07991407	-0.075809225	-0.115369305	0.060237035	0.017028868	-0.013794334	0.022858305	0.120117895	-0.08446279	-0.10970541	0.13233258	-0.06031813	0.01698652	0.04150115	0.010001522	-0.022198025
-0.06292053	0.08786518	0.12698644	-0.09392023	-0.12971538	0.18847929	-0.16232726	-0.026213285	-0.1222342	0.18757197	-0.11848277	0.19550225	-0.114848934	-0.08858808	-0.13797073	0.15443857
0.031652093	0.06467171	-0.08279751	0.03774046	0.11317304	0.08418911	0.0046323957	-0.01619367	0.1415456	-0.044564627	-0.13935363	-0.16782944	0.027226789	0.046914656	0.09569525	0.019192258
-0.06896338	0.016640814	0.065143414	-0.04998539	-0.0523931	0.02296162	-0.16730861	-0.16379245	0.08259491	0.06860135	-0.10405263	0.15144156	-0.06222065	-0.12409852	-0.0017015344	0.14355128
-0.04735015	-0.02646136	-0.009019924	-0.0673251	-0.047569502	-0.03301332	-0.048847463	-0.061803702	-0.07753442	0.100423686	0.11683261	-0.018268643	-0.092250705	-0.12344886	-0.12948307	-0.036508605
0.059338108	-0.02200177	-0.0014789101	0.080788545	0.08249713	-0.15776736	0.0471478	-0.104740486	0.021158207	-0.019761031	0.023846053	-0.028663088	0.022610009	-0.13270715	-0.016034573	-0.0456351
0.02924539	-0.22433014	-0.067779645	-0.020835647	0.011917737	-0.01915511	0.046834745	0.04309087	0.06502342	-0.17122757	0.051619034	0.06297234	0.06363526	0.13542816	0.05135093	-0.07439756
-0.13976008	-0.059583228	0.06738547	-0.108497165	-0.055249408	0.12887578	-0.120840184	0.14383973	-8.6650114e-05	0.08453179	-0.052004013	0.16630618	-0.08461474	-0.007467125	0.029876135	0.07733853
-0.1425909	0.07206443	-0.10615439	0.081687644	0.0680394	0.015489184	0.06646348	-0.026053924	-0.04964667	0.009574222	0.011804957	-0.16188101	0.04701444	0.021921502	0.034005202	-0.062386595
-0.0632	0.0043140454	-0.060652263	-0.029690007	-0.0019876682	0.07029148	-0.027545715	0.07753722	-0.16149502	0.0693416	0.019452913	0.14549394	0.035978403	-0.053009357	-0.06723664	0.036134087
0.03760784	0.09539269	-0.09896967	0.097275786	0.060315035	-0.05270817	0.04661799	-0.008020701	-0.013955168	-0.099669844	0.0396221	-0.057363417	0.029490836	9.197337e-05	0.1198283	0.043437053
0.061900865	0.104168594	-0.059633635	-0.036855377	0.14009976	0.08529999	0.013655445	0.008807365	0.04628588	-0.035093144	-0.021067258	-0.15787858	0.032945927	0.18612102	0.10094322	-0.08123226
0.08122997	0.00065789145	-0.006570956	0.026309581	0.15965988	0.054558355	0.052021615	0.04418328	0.05416655	-0.11177221	0.10921808	-0.18457563	0.04313633	0.13272692	0.07471877	-0.056185663
-0.12361425	0.038759787	0.11517446	-0.08074418	-0.020133197	0.16074923	-0.20933446	0.017657036	0.11236638	0.20512943	-0.112248525	0.12170285	-0.16612819	-0.10176149	-0.08677465	0.12185095
0.02273254	-0.11852158	-0.00024341217	0.04989136	-0.123137526	-0.035888586	0.06823228	0.042733677	-0.18590228	0.12745912	0.059523806	-0.058761366	-0.03679643	-0.05753457	0.14628465	0.009832372
0.014175565	0.038128253	-0.068495296	0.024676653	0.023559943	0.0914131	0.05555255	0.03623521	0.023213437	0.05941469	-0.011083489	0.054802697	0.027214663	0.03384516	0.14922932	-0.11079071
0.11112172	-0.12157362	-0.07411532	0.072673716	0.015195234	0.07776529	0.0072572427	-0.02159727	-0.03411481	-0.017291768	-0.07324523	-0.04276102	0.0470788	0.112254225	0.13578735	-0.05191236
-0.08847903	0.03457782	-0.028426645	0.020138018	0.07864884	-0.010679619	0.07083225	0.014287541	-0.11948433	-0.07578773	0.17708062	0.04081852	0.11437702	0.014032556	-0.035585787	0.00495901
0.013548798	-0.14706273	-0.00040971284	-0.0033023772	-0.09302171	0.03434466	-0.07975899	-0.009779894	-0.099818915	0.0124371275	0.02368923	0.059396632	-0.105215155	-0.07529158	-0.039098877	-0.015921233
-0.06514196	0.051932298	-0.077157244	0.039583635	0.12431645	0.100158036	0.06904534	0.033596676	0.020148361	-0.10478567	0.049535647	-0.15845692	0.010693176	0.20597157	0.12254255	-0.028734384
-0.089749254	-0.07913629	0.060258463	-0.047906987	-0.18702976	0.07060692	-0.11036038	0.07694852	0.13399014	0.023414223	-0.06382326	-0.071804605	-0.06502746	-0.06622452	-0.096790686	0.06180973
0.063633904	-0.0033952587	0.043121155	-0.0034703969	-0.04675866	0.024084484	0.04431094	0.13691689	-0.07536368	-0.048039313	0.060364388	-0.05992716	0.014804838	-0.064226374	0.008149386	-0.026236469
-0.20439732	-0.07419021	-0.073007636	0.039952528	0.046454318	-0.22887762	0.13502368	0.0747065	-0.027251886	-0.06841449	-0.03010722	-0.11509811	0.15689498	0.08314986	0.09784796	-0.08506116
-0.15420069	-0.1064565	0.057541788	-0.053929873	-0.05093969	0.124956556	-0.04326194	0.029914705	0.047242474	0.0957667	-0.115031146	-0.02560074	-0.0012218772	-0.07135768	-0.025518792	0.12604424
-0.16520745	0.13643506	0.1564867	-0.06475822	-0.09346794	0.13424471	-0.08382374	-0.09603512	0.061360914	0.1616947	-0.08548846	0.081438884	-0.0876789	-0.06373237	-0.02347439	0.13462356
0.15760484	0.053262375	-0.1465689	0.12640792	-0.0019028595	-0.014732435	0.16957082	0.07026051	-0.1256513	-0.117394544	0.15833706	-0.14025219	0.14934854	0.24986589	0.077467315	-0.19620754
0.02170303	-0.1222925	0.025737848	-0.009478532	-0.09857656	0.029312309	-0.01630721	0.03028419	0.09207318	0.047238152	-0.068076976	0.12509155	-0.028002406	-0.011060114	-0.05118312	0.051977105
0.009566591	-0.0074427365	0.044018503	0.034130104	-0.027248353	-0.043709733	-0.028188216	-0.009028339	0.14409685	0.054732606	-0.07049381	0.058242057	-0.073769666	-0.032197036	0.006019173	0.13966578
-0.085698225	0.024554517	0.10942725	-0.07091205	-0.14289683	0.07371839	-0.10142883	-0.15920955	-0.07926824	0.05725284	-0.1980155	0.12742893	-0.029327929	-0.18051335	0.010061856	0.028486941
-0.05770093	-0.0071045626	0.08795433	-0.019044043	-0.08372202	0.098258875	0.011095448	0.051041488	-0.115658395	-0.008177933	0.014904489	0.056172222	-0.011835516	-0.056461655	-0.09823773	-0.005309245
0.041593846	-0.09646798	-0.1600865	0.11115504	0.16889867	-0.048899714	0.07595161	0.050606553	0.03109688	-0.1010937	0.016630787	-0.15566723	0.074057594	0.14765723	0.040259216	-0.035244077
-0.015984809	-0.15511717	0.0140338745	-0.0496336	0.014983498	0.018824525	0.12744904	0.013164794	0.021585127	-0.057208072	-0.030038528	0.06079883	0.00039799936	-0.04427342	-0.10513819	0.045202605
0.08961199	0.11041809	-0.069442384	0.04743657	-0.016018279	-0.09374399	-0.019540362	0.071773425	0.112596884	-0.10117262	0.09799305	0.0190315	0.13191406	0.015088226	-0.09468531	-0.05271451
-0.04061462	0.08740866	-0.030043328	0.09922564	0.11848343	0.08363075	0.03144462	-0.02562737	-0.056498487	-0.03332721	-0.022446848	-0.01797308	0.087702185	-0.04791884	0.091102086	-0.024294544
0.036860682	0.046887826	0.0016219025	0.05468116	0.0115484875	-0.07847495	-0.030319242	0.017000923	-0.105373725	-0.012914886	-0.018596614	0.027093064	0.12144506	0.03529196	0.012042486	-0.02261139
-0.08075115	-0.005455131	0.12036603	-0.12632039	-0.11484725	0.1269023	-0.12514181	0.08321077	0.12746538	0.11256481	-0.058076177	0.044206064	-0.029688256	-0.065330796	-0.09820143	0.18917969
-0.14947669	-0.084469624	0.056283653	-0.056036755	-0.10042342	0.04519328	0.043497454	0.051494546	0.15746163	0.062397655	-0.0005925094	0.18223764	-0.043671485	0.032156188	-0.0352116	0.10258444
-0.02104917	0.043046582	0.042723704	0.01732944	-0.025224565	0.012321838	0.020196758	0.13319126	-0.016876638	0.069142394	-0.00819439	0.0588698	-0.0024670768	-0.11703159	-0.05213442	0.12084209
-0.05810238	0.11933852	-0.08341524	-0.05587611	0.04459866	0.024263272	-0.01239497	-0.010598837	0.1576489	0.025726773	0.062410176	0.0058766017	-0.024567574	-0.04004237	-0.13289973	0.10278689
-0.085435085	-0.06909417	0.11916054	-0.15435828	-0.07400111	0.1492698	-0.15852265	0.084144086	-0.10389402	0.10965014	-0.16578022	0.21585493	-0.17190251	-0.05556919	-0.13871573	0.11266175
-0.074148774	-0.0737374	-0.04821556	-0.03463055	-0.012910006	-0.03811715	0.0033341956	-0.20174977	-0.031144721	0.018461639	-0.059722036	-0.05398407	0.054810353	-0.06556636	0.010514025	0.06252938
0.1035532	0.09326592	-0.01753649	-0.0015028346	-0.08494706	-0.09189827	0.04943922	-0.059424564	-0.07491857	0.020539453	0.031652775	-0.01434852	0.09491039	0.05956395	0.025242507	-0.036169283
-0.04804512	-0.020034993	0.010268334	0.016251048	0.030223085	-0.03327018	0.052597243	0.028747005	0.051834762	-0.002688781	-0.0122172125	0.07807874	0.11994394	0.066735454	-0.048452552	0.013706554
-0.012277458	-0.08788584	-0.034691527	0.029608052	-0.045827925	-0.03840987	-0.014627883	0.12994422	-0.0393134	-0.056341153	-0.04364763	0.0029088478	0.10465363	0.08447632	0.16599074	-0.08708628
-0.0025173035	-0.06630885	-0.047813084	-0.023451613	0.12334748	-0.034375012	0.041558016	0.05681736	0.1290596	-0.03524231	0.10666295	0.033639383	0.027164737	0.028369138	0.024219122	-0.07212102
0.026355764	0.0033509906	-0.031273894	0.050950225	0.091480516	0.048870545	0.051257852	0.07421794	0.034772266	-0.027878523	0.10752258	0.07262261	0.017570494	0.14667279	0.0204884	-0.10291469
0.017247453	-0.026818076	-0.026389979	-0.058764078	0.009700195	-0.0027529416	-0.018879449	-0.20383692	-0.04726506	0.0044972273	0.0024584744	-0.10767753	-0.13948669	-0.0738834	0.05592711	0.059406478
0.024399541	-0.1090858	0.029424395	-0.005801031	0.030687599	0.017408153	0.09421174	-0.052481256	-0.020686105	0.05647399	0.056643598	0.013358122	-0.002684896	0.03894374	0.05828403	-0.009381725
0.059782103	0.08356644	-0.08612168	0.04914995	0.18131965	-0.05614353	0.028550515	-0.058151994	-0.067076884	-0.104598016	0.15396172	-0.12509564	0.07831296	0.026418779	0.08198168	-0.13427265
